System_time,game_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
21:41:31.401,N/A,N/A,N/A,80.3290969899665,0.617809714932726,-0.000206797708787,N/A,BASELINE_DATA
21:41:32.307,N/A,N/A,N/A,79.4405594405594,0.617011569541121,-0.000627713082347,N/A,BASELINE_DATA
21:41:33.214,N/A,N/A,N/A,77.1717171717172,0.616264759084032,8.16940950629549E-05,N/A,BASELINE_DATA
21:41:34.073,N/A,N/A,N/A,80.3864734299517,0.615567921529445,-0.000280969409602,N/A,BASELINE_DATA
21:41:34.964,N/A,N/A,N/A,76.6581415174766,0.614918528937687,-0.000881679763421,N/A,BASELINE_DATA
21:41:35.870,N/A,N/A,N/A,73.7087313557902,0.614311087873681,-0.001107182894802,N/A,BASELINE_DATA
21:41:36.854,N/A,N/A,N/A,75.3439153439153,0.61373222632583,0.000176546168651,N/A,BASELINE_DATA
21:41:37.807,N/A,N/A,N/A,84.8351648351648,0.613159946050568,0.00144511535521,N/A,BASELINE_DATA
21:41:38.823,N/A,N/A,N/A,70.2024291497976,0.612573426714509,0.002037480276785,N/A,BASELINE_DATA
21:41:39.854,N/A,N/A,N/A,83.1259968102073,0.611965892606908,0.000545719837048,N/A,BASELINE_DATA
21:41:40.979,N/A,N/A,N/A,77.5990396158463,0.611346579578345,0.000187394475173,N/A,BASELINE_DATA
21:41:42.104,N/A,N/A,N/A,78.1372549019608,0.61073223875547,-0.000397041678655,N/A,BASELINE_DATA
21:41:43.104,N/A,N/A,N/A,78.3333333333333,0.610141136506802,-0.000795795264275,N/A,BASELINE_DATA
21:41:44.089,N/A,N/A,N/A,88.5032932091756,0.609587612731154,-0.000715164442241,N/A,BASELINE_DATA
21:41:45.010,N/A,N/A,N/A,97.1464487743558,0.60907913057851,-0.000566101533321,N/A,BASELINE_DATA
21:41:45.964,N/A,N/A,N/A,93.3407161314138,0.608616033934798,0.000126449436108,N/A,BASELINE_DATA
21:41:46.995,N/A,N/A,N/A,100.952380952381,0.608194163554349,-0.000312672906462,N/A,BASELINE_DATA
21:41:47.964,N/A,N/A,N/A,84.2857142857143,0.607808800590277,-0.000724502653071,N/A,BASELINE_DATA
21:41:48.948,N/A,N/A,N/A,84.1372549019608,0.607451772183435,-0.000650754510805,N/A,BASELINE_DATA
21:41:49.948,N/A,N/A,N/A,75.5450980392157,0.607108889306576,-0.000603329225054,N/A,BASELINE_DATA
21:41:50.932,N/A,N/A,N/A,73.8857142857143,0.606760460706068,0.000273626920077,N/A,BASELINE_DATA
21:41:51.917,N/A,N/A,N/A,72.0728291316527,0.606381954548141,0.00139745770536,N/A,BASELINE_DATA
21:41:52.776,N/A,N/A,N/A,73.2223455419904,0.605951488155915,0.000785488878586,N/A,BASELINE_DATA
21:41:53.651,N/A,N/A,N/A,78.2222222222222,0.605457940004011,0.000170551792275,N/A,BASELINE_DATA
21:41:54.557,N/A,N/A,N/A,84.3498817966903,0.604897936489045,9.11725594202356E-05,N/A,BASELINE_DATA
21:41:55.510,N/A,N/A,N/A,76.5045592705167,0.604270458038117,-0.000416097205074,N/A,BASELINE_DATA
21:41:56.526,N/A,N/A,N/A,83.2558139534884,0.603574199557989,0.000542729485991,N/A,BASELINE_DATA
21:41:57.557,N/A,N/A,N/A,92.2972206466251,0.602807409236323,0.001024763307129,N/A,BASELINE_DATA
21:41:58.745,N/A,N/A,N/A,88.0338266384778,0.601973109467458,0.000458370395422,N/A,BASELINE_DATA
21:41:59.917,N/A,N/A,N/A,77.7896613190731,0.601081706365261,-1.55174433711086E-05,N/A,BASELINE_DATA
21:42:00.964,N/A,N/A,N/A,70.7643108410617,0.600148442873895,-0.000402909427761,N/A,BASELINE_DATA
21:42:02.026,N/A,N/A,N/A,65.0847457627119,0.599188580041331,-0.000256637629862,N/A,BASELINE_DATA
21:42:02.964,N/A,N/A,N/A,63.0720338983051,0.598214284126144,-0.000217741460826,N/A,BASELINE_DATA
21:42:03.901,N/A,N/A,N/A,60,0.597235013699795,-0.000411064391619,N/A,BASELINE_DATA
21:42:04.854,N/A,N/A,N/A,60,0.596257658377071,-0.000149617368153,N/A,BASELINE_DATA
21:42:05.948,N/A,N/A,N/A,60,0.595285949880343,5.96942626018724E-05,N/A,BASELINE_DATA
21:42:07.026,N/A,N/A,N/A,60,0.594321866226434,0.00042717226624,N/A,BASELINE_DATA
21:42:08.026,N/A,N/A,N/A,59.0151515151515,0.593368113897028,0.001323032977893,N/A,BASELINE_DATA
21:42:08.979,N/A,N/A,N/A,63.6990595611285,0.592432929341415,0.001045568765426,N/A,BASELINE_DATA
21:42:09.885,N/A,N/A,N/A,66.2068965517241,0.591535417403852,0.000945798590862,N/A,BASELINE_DATA
21:42:10.776,N/A,N/A,N/A,64.4137931034483,0.590705658741328,0.001197010933548,N/A,BASELINE_DATA
21:42:11.667,N/A,N/A,N/A,71.3962264150943,0.589983416258539,0.000759366757674,N/A,BASELINE_DATA
21:42:12.557,N/A,N/A,N/A,70.0926243567753,0.589418619164926,0.000194917266296,N/A,BASELINE_DATA
21:42:13.510,N/A,N/A,N/A,68.6493506493506,0.589068966621884,3.64068908219976E-05,N/A,BASELINE_DATA
21:42:14.526,N/A,N/A,N/A,69.6883116883117,0.588994565959383,-0.000588632112382,N/A,BASELINE_DATA
21:42:15.604,N/A,N/A,N/A,61.0227272727273,0.589254696118391,-0.001047122704503,N/A,BASELINE_DATA
21:42:16.714,N/A,N/A,N/A,66.1559139784946,0.589903402903446,-0.002068030434488,N/A,BASELINE_DATA
21:42:17.776,N/A,N/A,N/A,67.7798861480076,0.590983342010176,-0.003631410421346,N/A,BASELINE_DATA
21:42:18.964,N/A,N/A,N/A,68.8573360378634,0.592515878832517,-0.004304130718638,N/A,BASELINE_DATA
21:42:20.151,N/A,N/A,N/A,79.6729936918333,0.594487863780488,0.000325392301506,N/A,BASELINE_DATA
21:42:21.339,N/A,N/A,N/A,71.6981132075472,0.59685282049982,0.003465181748968,N/A,BASELINE_DATA
21:42:22.354,N/A,N/A,N/A,74.8359788359788,0.599562475426498,0.007750006762841,N/A,BASELINE_DATA
21:42:23.417,N/A,N/A,N/A,71.0924369747899,0.602605740496285,0.002196443381151,N/A,BASELINE_DATA
21:42:24.417,N/A,N/A,N/A,73.7550869404366,0.60602879948815,-0.003553817413535,N/A,BASELINE_DATA
21:42:25.401,N/A,N/A,N/A,69.9460916442048,0.609897838204592,-0.007630649940749,N/A,BASELINE_DATA
21:42:26.354,N/A,N/A,N/A,67.5158339197748,0.614246022052727,-0.006890116488977,N/A,BASELINE_DATA
21:42:27.370,N/A,N/A,N/A,77.9102040816327,0.61903766935795,-0.002210122955079,N/A,BASELINE_DATA
21:42:28.245,N/A,N/A,N/A,76.8,0.624177121360314,0.000434545682902,N/A,BASELINE_DATA
21:42:29.104,N/A,N/A,N/A,76.8,0.629542881875431,0.001434251585379,N/A,BASELINE_DATA
21:42:29.995,N/A,N/A,N/A,72.6518518518518,0.635015335644583,0.001299595718235,N/A,BASELINE_DATA
21:42:30.870,N/A,N/A,N/A,77.4603174603175,0.640490690939748,-0.000993796861981,N/A,BASELINE_DATA
21:42:31.776,N/A,N/A,N/A,77.8963893249608,0.645876945351934,-0.004241269428628,N/A,BASELINE_DATA
21:42:32.635,N/A,N/A,N/A,77.257525083612,0.651077256698843,-0.005999913166926,N/A,BASELINE_DATA
21:42:33.495,N/A,N/A,N/A,84.3671497584541,0.655966143190739,-0.002932152634635,N/A,BASELINE_DATA
21:42:34.448,N/A,N/A,N/A,76.4779874213837,0.660378528393713,0.006780914995862,N/A,BASELINE_DATA
21:42:35.448,N/A,N/A,N/A,80.7714884696017,0.664150344504279,0.005524472834687,N/A,BASELINE_DATA
21:42:36.432,N/A,N/A,N/A,76.7179487179487,0.667185180760634,0.00401699121941,N/A,BASELINE_DATA
21:42:37.448,N/A,N/A,N/A,63.1013431013431,0.669463862857539,0.001344677833423,N/A,BASELINE_DATA
21:42:38.479,N/A,N/A,N/A,71.511839708561,0.671031402180289,0.00185567154081,N/A,BASELINE_DATA
21:42:39.495,N/A,N/A,N/A,63.5613340870548,0.671978346941865,0.002367392557756,N/A,BASELINE_DATA
21:42:40.385,N/A,N/A,N/A,69.8039215686275,0.672438226381344,0.000620404796015,N/A,BASELINE_DATA
21:42:41.292,N/A,N/A,N/A,69.6470588235294,0.672583338407668,0.000499204532841,N/A,BASELINE_DATA
21:42:41.292,***,***,75.1066502586746,***,0.625561549575297,***,***,BASELINE_MEAN_HR
21:42:41.292,0:05:00,100,68.029119311821,192,0.630045851713925,-0.000434264435425,0,GAME_NOT_STARTED
21:42:42.276,0:05:00,100,72.1408076235093,192,0.632791510989988,-0.000287812259383,0,GAME_NOT_STARTED
21:42:43.292,0:05:00,100,76.2178639005656,192,0.635704716120482,-0.000318924477071,0,GAME_NOT_STARTED
21:42:44.323,0:05:00,100,80.5837729914747,192,0.637911128481167,0.000290060499643,0,GAME_NOT_STARTED
21:42:45.354,0:05:00,100,84.7785758588582,192,0.641496089365593,-0.000478225668677,0,GAME_NOT_STARTED
21:42:46.417,0:05:00,100,88.9192463205913,192,0.643774937232554,-6.0396149952847E-05,0,GAME_NOT_STARTED
21:42:47.448,0:05:00,100,92.0277753709015,72.4528301886793,0.646570374636079,-0.00024941639593,0,GAME_NOT_STARTED
21:42:48.370,0:05:00,100,91.7871032541297,72.4528301886793,0.649132456343499,-0.000560085471784,0,GAME_NOT_STARTED
21:42:49.245,0:05:00,100,91.812260486834,72.4528301886793,0.651097934936123,-0.000574947788754,0,GAME_NOT_STARTED
21:42:50.120,0:05:00,100,91.7328221985908,72.4528301886793,0.652085234395354,7.55276623558813E-05,0,GAME_NOT_STARTED
21:42:51.026,0:05:00,100,91.7781686390537,72.4528301886793,0.6546079675631,-0.000667041714185,0,GAME_NOT_STARTED
21:42:51.979,0:05:00,100,91.7347600806618,72.4528301886793,0.656056998329102,-0.000347094056082,0,GAME_NOT_STARTED
21:42:53.026,0:05:00,100,91.8340413025846,80,0.657598768153886,-0.000182523859101,1,GAME_NOT_STARTED
21:42:54.073,0:05:00,100,92.2079579497032,76.8,0.659128394292171,-0.000235941558117,1,GAME_NOT_STARTED
21:42:55.151,0:05:00,100,92.4487806043464,89.3023255813954,0.659319249189072,0.00065595688359,1,GAME_NOT_STARTED
21:42:56.307,0:05:00,100,92.5027925979109,89.3023255813954,0.661337655964797,-0.000361520072186,1,GAME_NOT_STARTED
21:42:57.495,0:05:00,100,92.6516218660522,75.2941176470588,0.662465804794604,-0.000317913401371,1,GAME_NOT_STARTED
21:42:58.651,0:05:00,100,92.7396973925591,75.2941176470588,0.663251144775265,0.000465534281913,1,GAME_NOT_STARTED
21:42:59.729,0:05:00,100,92.6674907321172,75.2941176470588,0.665483429278469,0.000380441232877,1,GAME_NOT_STARTED
21:43:00.714,0:05:00,100,92.5807483428538,75.2941176470588,0.668393414836476,0.00050472355978,1,GAME_NOT_STARTED
21:43:01.698,0:05:00,100,92.5113551957209,72.4528301886793,0.672497617305557,0.000494639429797,1,GAME_NOT_STARTED
21:43:02.714,0:05:00,100,92.1142112100618,72.4528301886793,0.677690713705343,2.4553009810196E-05,0,GAME_NOT_STARTED
21:43:03.745,0:05:00,100,91.9800393023049,72.4528301886793,0.682609563117803,-0.00023237498086,1,SHARED_ROBOT_CONTROL
21:43:04.760,0:05:00,100,92.4479344069428,76.8,0.686483736137097,0.000635364635285,1,SHARED_ROBOT_CONTROL
21:43:05.745,0:05:00,100,92.8373361163445,96,0.69140503066246,0.00056378139332,1,SHARED_ROBOT_CONTROL
21:43:06.682,0:05:00,100,93.709715588724,87.2727272727273,0.696152308471496,0.000749318862385,1,SHARED_ROBOT_CONTROL
21:43:07.573,0:05:00,100,94.0532603257114,81.7021276595745,0.702044468087682,-4.23360201993625E-05,1,SHARED_ROBOT_CONTROL
21:43:08.448,0:04:59.990000,100,94.6579534447953,81.7021276595745,0.707315535666908,3.31843600097035E-05,1,SHARED_ROBOT_CONTROL
21:43:09.276,0:04:59.520000,100,94.9967911333202,69.8181818181818,0.712524192848942,0.000514697083692,1,SHARED_ROBOT_CONTROL
21:43:10.167,0:04:59.090000,100,95.0024952331419,69.8181818181818,0.719565708534895,-0.000300651036668,1,SHARED_ROBOT_CONTROL
21:43:11.073,0:04:58.640000,100,94.3295011412799,72.4528301886793,0.726071022479177,-0.000259819250694,1,SHARED_ROBOT_CONTROL
21:43:12.010,0:04:58.070000,100,90.3043439085755,69.8181818181818,0.732843087691472,7.96152841335452E-05,1,SHARED_ROBOT_CONTROL
21:43:13.010,0:04:57.380000,100,86.5184853227169,96,0.741661387307439,-0.000794517903752,0,ROBOT_CONTROL
21:43:14.057,0:04:56.490000,100,83.1470567512883,78.3673469387755,0.750031213306453,-0.000405357405005,0,ROBOT_CONTROL
21:43:15.104,0:04:55.580000,100,79.3593016492475,78.3673469387755,0.760151355675626,-0.001027913447349,0,ROBOT_CONTROL
21:43:16.151,0:04:54.720000,100,75.1964549721151,59.0769230769231,0.769449927007685,-0.000294813697858,0,ROBOT_CONTROL
21:43:17.167,0:04:53.890000,100,72.1557583102864,76.8,0.78124466296281,-0.001175927712163,0,ROBOT_CONTROL
21:43:18.073,0:04:53.110000,100,71.9915114282909,65.0847457627119,0.791682558990931,-0.000264248394949,0,ROBOT_CONTROL
21:43:18.995,0:04:52.350000,100,71.8572887593704,68.5714285714286,0.804241439378798,-0.001068083348778,0,ROBOT_CONTROL
21:43:19.995,0:04:51.410000,100,71.9113339352031,67.3684210526316,0.816569384205306,-0.001542251772076,0,ROBOT_CONTROL
21:43:21.010,0:04:50.480000,100,71.9480834910334,78.3673469387755,0.828063861663458,-0.001289451466332,0,ROBOT_CONTROL
21:43:22.042,0:04:49.570000,100,72.1826490153563,80,0.839297678812398,-0.00093685699383,0,ROBOT_CONTROL
21:43:23.010,0:04:48.740000,100,72.3318314052934,80,0.849669452827199,-0.000132423838635,0,ROBOT_CONTROL
21:43:23.995,0:04:47.850000,100,72.3362758497378,76.8,0.860610057729596,-0.000214462536049,0,ROBOT_CONTROL
21:43:24.901,0:04:47.070000,100,72.0878341474755,78.3673469387755,0.870100277768729,0.001000288219609,0,ROBOT_CONTROL
21:43:25.776,0:04:46.270000,100,71.9587406496113,72.4528301886793,0.879523887020275,0.002182907506605,0,ROBOT_CONTROL
21:43:26.651,0:04:45.450000,100,71.7767038343001,76.8,0.890761004794274,0.000221666125771,0,ROBOT_CONTROL
21:43:27.526,0:04:44.650000,100,71.6211856270172,68.5714285714286,0.897552363531774,0.002071228893214,0,ROBOT_CONTROL
21:43:28.417,0:04:43.810000,100,71.6256674197343,76.8,0.906078290154114,0.00118064552057,0,ROBOT_CONTROL
21:43:29.401,0:04:42.960000,100,71.4507819130841,73.8461538461538,0.913628494212257,-0.000680117325943,0,ROBOT_CONTROL
21:43:30.401,0:04:42.070000,100,71.394851655156,72.4528301886793,0.919324021455727,-0.002000973625284,0,ROBOT_CONTROL
21:43:31.495,0:04:41.070000,100,71.4852123277269,78.3673469387755,0.9219580880211,-0.000552727524874,0,ROBOT_CONTROL
21:43:32.651,0:04:40.120000,100,71.5630536238971,73.8461538461538,0.926643046653882,-0.001164791216624,0,ROBOT_CONTROL
21:43:33.854,0:04:39.170000,100,70.8439947284727,72.4528301886793,0.92894540857459,4.38327266208246E-05,0,ROBOT_CONTROL
21:43:34.995,0:04:38.180000,100,70.6344349800451,85.3333333333333,0.932733223057904,-0.000370477914544,0,ROBOT_CONTROL
21:43:36.245,0:04:37.090000,100,69.9292147788862,72.4528301886793,0.934829668244929,0.000149642879086,0,ROBOT_CONTROL
21:43:37.464,0:04:36.090000,100,69.8065122822215,76.8,0.937488612140951,-0.000778778241176,0,ROBOT_CONTROL
21:43:38.620,0:04:35.070000,100,69.5719969157912,71.1111111111111,0.937458052186782,0.000390185570234,0,ROBOT_CONTROL
21:43:39.745,0:04:34.090000,100,69.4279037917589,78.3673469387755,0.938588738589183,3.59955143864887E-05,0,ROBOT_CONTROL
21:43:40.839,0:04:33.210000,100,69.4685309517138,75.2941176470588,0.937643265823642,0.00184592213348,0,ROBOT_CONTROL
21:43:41.901,0:04:32.320000,100,69.5298489607133,65.0847457627119,0.93998709696151,0.001719640083754,0,ROBOT_CONTROL
21:43:42.901,0:04:31.440000,100,69.416567189442,71.1111111111111,0.943469214990083,0.001446624324499,0,ROBOT_CONTROL
21:43:43.823,0:04:30.640000,100,69.1727961456709,71.1111111111111,0.948927312816818,0.000293650339237,0,ROBOT_CONTROL
21:43:44.714,0:04:29.850000,100,68.4867611929693,69.8181818181818,0.953369033368715,0.001201662809657,0,ROBOT_CONTROL
21:43:45.667,0:04:29,100,68.3500956176483,75.2941176470588,0.958749064183319,0.00228694310657,0,ROBOT_CONTROL
21:43:46.510,0:04:28.260000,100,68.3915800656785,67.3684210526316,0.967341129997489,0.000182507171277,0,ROBOT_CONTROL
21:43:47.401,0:04:27.530000,100,68.6254717546078,78.3673469387755,0.973616404090783,-0.000302613228115,0,ROBOT_CONTROL
21:43:48.260,0:04:26.760000,100,68.8804819859682,72.4528301886793,0.979065810303875,0.000113687791354,0,ROBOT_CONTROL
21:43:49.182,0:04:25.950000,100,68.9930173853159,66.2068965517241,0.984807231851146,-0.000683311003059,0,ROBOT_CONTROL
21:43:50.089,0:04:25.190000,100,68.7478029443604,71.1111111111111,0.98896873252862,-0.000349738331854,0,ROBOT_CONTROL
21:43:51.026,0:04:24.390000,100,68.6663294192778,71.1111111111111,0.992355932954739,-1.99374569877104E-05,0,ROBOT_CONTROL
21:43:51.979,0:04:23.640000,100,68.439327507402,75.2941176470588,0.995248963929763,0.000595420389398,0,ROBOT_CONTROL
21:43:52.964,0:04:22.930000,100,68.3052243846714,71.1111111111111,0.997016327230785,0.002000919783266,0,ROBOT_CONTROL
21:43:53.964,0:04:22.070000,100,67.9583367953277,67.3684210526316,1.00003985426737,0.001428253005461,0,ROBOT_CONTROL
21:43:54.979,0:04:21.190000,100,68.0153057940852,73.8461538461538,1.00325283606339,-0.001161838581677,0,ROBOT_CONTROL
21:43:55.964,0:04:20.330000,100,67.9832174870643,72.4528301886793,1.00290589159698,-0.000412269250596,0,ROBOT_CONTROL
21:43:56.901,0:04:19.570000,100,67.8310881070103,68.5714285714286,1.00475653461385,-0.001537807856554,0,ROBOT_CONTROL
21:43:57.792,0:04:18.860000,100,67.8605558941252,75.2941176470588,1.00589459660862,-0.001559634263386,0,ROBOT_CONTROL
21:43:58.682,0:04:18.100000,100,67.7648085042601,69.8181818181818,1.00859966043398,-0.00205050976954,0,ROBOT_CONTROL
21:43:59.620,0:04:17.330000,100,67.7027236884911,67.3684210526316,1.01201262933972,-0.001989967022757,0,ROBOT_CONTROL
21:44:00.526,0:04:16.570000,100,67.7878839767299,80,1.01666281674459,-0.002077608707047,0,ROBOT_CONTROL
21:44:01.432,0:04:15.840000,100,67.7446931154797,72.4528301886793,1.02230494046676,-0.001724463519533,0,ROBOT_CONTROL
21:44:02.276,0:04:15.150000,100,67.7556420523839,75.2941176470588,1.03045086218312,-0.002347494157349,0,ROBOT_CONTROL
21:44:03.135,0:04:14.420000,100,67.8143612342996,72.4528301886793,1.03855910603774,-0.002073873348739,0,ROBOT_CONTROL
21:44:03.948,0:04:13.800000,100,67.5020245144157,73.8461538461538,1.04767732509663,-0.001455068090361,0,ROBOT_CONTROL
21:44:04.729,0:04:13.140000,100,67.8443701917243,93.6585365853659,1.05675909281426,-0.000185253967144,0,ROBOT_CONTROL
21:44:05.542,0:04:12.510000,100,68.245860567177,69.8181818181818,1.06583209505288,0.001612999955855,0,ROBOT_CONTROL
21:44:06.354,0:04:11.840000,100,68.1374826705638,75.2941176470588,1.07557730269831,0.002911399912783,0,ROBOT_CONTROL
21:44:07.245,0:04:11.010000,100,68.242203346713,87.2727272727273,1.08319259551014,0.005978036513112,0,ROBOT_CONTROL
21:44:08.198,0:04:10.240000,100,68.5466876790395,72.4528301886793,1.09248358986909,0.005346626714437,0,ROBOT_CONTROL
21:44:09.151,0:04:09.510000,100,68.6163487168903,75.2941176470588,1.10011850394191,0.002442930047252,0,ROBOT_CONTROL
21:44:10.073,0:04:08.740000,100,68.9974020999509,76.8,1.10415315268019,0.00031472782366,0,ROBOT_CONTROL
21:44:11.026,0:04:07.950000,100,69.2159206184695,80,1.10403878827262,0.000881250656254,0,ROBOT_CONTROL
21:44:12.057,0:04:07,100,69.5400508092663,80,1.10502584139859,0.000132688349582,0,ROBOT_CONTROL
21:44:13.026,0:04:06.100000,100,69.8205101339712,80,1.1056069595573,-0.000674036896758,0,ROBOT_CONTROL
21:44:14.229,0:04:05.010000,100,70.124681587392,72.4528301886793,1.10598089450503,-0.001370079148338,0,ROBOT_CONTROL
21:44:15.339,0:04:04,100,70.1611935052935,81.7021276595745,1.10667562652999,-0.00197636303665,0,ROBOT_CONTROL
21:44:16.323,0:04:03.220000,100,70.214089814359,81.7021276595745,1.10906423426177,-0.00166999992957,0,ROBOT_CONTROL
21:44:17.260,0:04:02.390000,100,70.4220476579984,72.4528301886793,1.11645466254792,-0.00139269870528,0,ROBOT_CONTROL
21:44:18.276,0:04:01.520000,100,70.8316031134063,81.7021276595745,1.1291705708764,-0.00107978826753,0,ROBOT_CONTROL
21:44:19.245,0:04:00.600000,100,71.2100250135673,80,1.14637800066329,-0.002135594070431,0,ROBOT_CONTROL
21:44:20.214,0:03:59.750000,100,71.6219923844951,89.3023255813954,1.16461713910934,-0.001525300725124,0,ROBOT_CONTROL
21:44:21.104,0:03:59,100,71.8836924064504,76.8,1.18569753057284,-0.000911053411932,0,ROBOT_CONTROL
21:44:22.026,0:03:58.260000,100,72.4021494823687,89.3023255813954,1.20902316353669,-0.000426639188449,0,ROBOT_CONTROL
21:44:22.917,0:03:57.490000,100,72.6533681862034,81.7021276595745,1.23398364211672,-0.000177060763497,0,ROBOT_CONTROL
21:44:23.839,0:03:56.760000,100,72.8991195578078,80,1.25984208274692,0.000707586808787,0,ROBOT_CONTROL
